4.1742e-06,0.00037895,0.0030904,0.010028,0.020849
4.1734e-06,0.0003789,0.0030901,0.010028,0.020848
4.1726e-06,0.00037885,0.0030898,0.010027,0.020847
4.1717e-06,0.0003788,0.0030895,0.010026,0.020846
4.1709e-06,0.00037876,0.0030893,0.010026,0.020845
4.1701e-06,0.00037871,0.003089,0.010025,0.020843
4.1693e-06,0.00037866,0.0030887,0.010024,0.020842
4.1684e-06,0.00037861,0.0030884,0.010024,0.020841
4.1676e-06,0.00037857,0.0030881,0.010023,0.02084
4.1668e-06,0.00037852,0.0030879,0.010022,0.020839
4.166e-06,0.00037847,0.0030876,0.010021,0.020837
4.1652e-06,0.00037842,0.0030873,0.010021,0.020836
4.1643e-06,0.00037838,0.003087,0.01002,0.020835
4.1635e-06,0.00037833,0.0030867,0.010019,0.020834
4.1627e-06,0.00037828,0.0030865,0.010019,0.020833
4.1619e-06,0.00037823,0.0030862,0.010018,0.020832
4.161e-06,0.00037819,0.0030859,0.010017,0.02083
4.1602e-06,0.00037814,0.0030856,0.010017,0.020829
4.1594e-06,0.00037809,0.0030853,0.010016,0.020828
4.1586e-06,0.00037804,0.0030851,0.010015,0.020827
4.1578e-06,0.000378,0.0030848,0.010014,0.020826
4.1569e-06,0.00037795,0.0030845,0.010014,0.020825
4.1561e-06,0.0003779,0.0030842,0.010013,0.020823
4.1553e-06,0.00037785,0.0030839,0.010012,0.020822
4.1545e-06,0.00037781,0.0030837,0.010012,0.020821
4.1536e-06,0.00037776,0.0030834,0.010011,0.02082
4.1528e-06,0.00037771,0.0030831,0.01001,0.020819
4.152e-06,0.00037766,0.0030828,0.01001,0.020817
4.1512e-06,0.00037762,0.0030825,0.010009,0.020816
4.1504e-06,0.00037757,0.0030823,0.010008,0.020815
4.1495e-06,0.00037752,0.003082,0.010007,0.020814
4.1487e-06,0.00037747,0.0030817,0.010007,0.020813
4.1479e-06,0.00037743,0.0030814,0.010006,0.020812
4.1471e-06,0.00037738,0.0030811,0.010005,0.02081
4.1462e-06,0.00037733,0.0030809,0.010005,0.020809
4.1454e-06,0.00037728,0.0030806,0.010004,0.020808
4.1446e-06,0.00037724,0.0030803,0.010003,0.020807
4.1438e-06,0.00037719,0.00308,0.010002,0.020806
4.143e-06,0.00037714,0.0030797,0.010002,0.020805
4.1421e-06,0.00037709,0.0030795,0.010001,0.020803
4.1413e-06,0.00037705,0.0030792,0.01,0.020802
4.1405e-06,0.000377,0.0030789,0.0099997,0.020801
4.1397e-06,0.00037695,0.0030786,0.009999,0.0208
4.1388e-06,0.0003769,0.0030783,0.0099983,0.020799
4.138e-06,0.00037686,0.0030781,0.0099976,0.020797
4.1372e-06,0.00037681,0.0030778,0.0099969,0.020796
4.1364e-06,0.00037676,0.0030775,0.0099962,0.020795
4.1356e-06,0.00037671,0.0030772,0.0099955,0.020794
4.1348e-06,0.00037667,0.003077,0.0099948,0.020793
4.134e-06,0.00037662,0.0030767,0.0099941,0.020792
4.1332e-06,0.00037657,0.0030764,0.0099934,0.02079
4.1324e-06,0.00037653,0.0030761,0.0099927,0.020789
4.1316e-06,0.00037648,0.0030758,0.009992,0.020788
4.1308e-06,0.00037643,0.0030756,0.0099913,0.020787
4.13e-06,0.00037639,0.0030753,0.0099906,0.020786
4.1291e-06,0.00037634,0.003075,0.0099899,0.020785
4.1283e-06,0.00037629,0.0030747,0.0099892,0.020783
4.1275e-06,0.00037624,0.0030745,0.0099885,0.020782
4.1267e-06,0.0003762,0.0030742,0.0099878,0.020781
4.1259e-06,0.00037615,0.0030739,0.0099871,0.02078
4.1251e-06,0.0003761,0.0030736,0.0099864,0.020779
4.1243e-06,0.00037606,0.0030733,0.0099857,0.020778
4.1235e-06,0.00037601,0.0030731,0.009985,0.020776
4.1227e-06,0.00037596,0.0030728,0.0099843,0.020775
4.1219e-06,0.00037592,0.0030725,0.0099837,0.020774
4.1211e-06,0.00037587,0.0030722,0.009983,0.020773
4.1203e-06,0.00037582,0.003072,0.0099823,0.020772
4.1195e-06,0.00037578,0.0030717,0.0099816,0.020771
4.1187e-06,0.00037573,0.0030714,0.0099809,0.020769
4.1179e-06,0.00037568,0.0030711,0.0099802,0.020768
4.117e-06,0.00037563,0.0030709,0.0099795,0.020767
4.1162e-06,0.00037559,0.0030706,0.0099788,0.020766
4.1154e-06,0.00037554,0.0030703,0.0099781,0.020765
4.1146e-06,0.00037549,0.00307,0.0099774,0.020764
4.1138e-06,0.00037545,0.0030697,0.0099767,0.020762
4.113e-06,0.0003754,0.0030695,0.009976,0.020761
4.1122e-06,0.00037535,0.0030692,0.0099753,0.02076
4.1114e-06,0.00037531,0.0030689,0.0099746,0.020759
4.1106e-06,0.00037526,0.0030686,0.0099739,0.020758
4.1098e-06,0.00037521,0.0030684,0.0099732,0.020757
4.109e-06,0.00037517,0.0030681,0.0099725,0.020755
4.1082e-06,0.00037512,0.0030678,0.0099718,0.020754
4.1074e-06,0.00037507,0.0030675,0.0099711,0.020753
4.1066e-06,0.00037502,0.0030672,0.0099704,0.020752
4.1058e-06,0.00037498,0.003067,0.0099697,0.020751
4.105e-06,0.00037493,0.0030667,0.009969,0.020749
4.1041e-06,0.00037488,0.0030664,0.0099683,0.020748
4.1033e-06,0.00037484,0.0030661,0.0099676,0.020747
4.1025e-06,0.00037479,0.0030659,0.0099669,0.020746
4.1017e-06,0.00037474,0.0030656,0.0099662,0.020745
4.1009e-06,0.0003747,0.0030653,0.0099655,0.020744
4.1001e-06,0.00037465,0.003065,0.0099648,0.020742
4.0993e-06,0.0003746,0.0030648,0.0099641,0.020741
4.0985e-06,0.00037455,0.0030645,0.0099634,0.02074
4.0977e-06,0.00037451,0.0030642,0.0099627,0.020739
4.0969e-06,0.00037446,0.0030639,0.0099621,0.020738
4.0961e-06,0.00037441,0.0030636,0.0099614,0.020737
4.0953e-06,0.00037437,0.0030634,0.0099607,0.020735
4.0945e-06,0.00037432,0.0030631,0.00996,0.020734
4.0937e-06,0.00037427,0.0030628,0.0099593,0.020733
4.0929e-06,0.00037423,0.0030625,0.0099586,0.020732
4.092e-06,0.00037418,0.0030623,0.0099579,0.020731
4.0912e-06,0.00037413,0.003062,0.0099572,0.02073
4.0904e-06,0.00037409,0.0030617,0.0099565,0.020728
4.0896e-06,0.00037404,0.0030614,0.0099558,0.020727
4.0888e-06,0.00037399,0.0030611,0.0099551,0.020726
4.088e-06,0.00037394,0.0030609,0.0099544,0.020725
4.0872e-06,0.0003739,0.0030606,0.0099537,0.020724
4.0864e-06,0.00037385,0.0030603,0.009953,0.020723
4.0856e-06,0.0003738,0.00306,0.0099523,0.020721
4.0848e-06,0.00037376,0.0030598,0.0099516,0.02072
4.084e-06,0.00037371,0.0030595,0.0099509,0.020719
4.0832e-06,0.00037366,0.0030592,0.0099502,0.020718
4.0824e-06,0.00037362,0.0030589,0.0099495,0.020717
4.0816e-06,0.00037357,0.0030587,0.0099488,0.020716
4.0808e-06,0.00037352,0.0030584,0.0099481,0.020714
4.08e-06,0.00037348,0.0030581,0.0099474,0.020713
4.0791e-06,0.00037343,0.0030578,0.0099467,0.020712
4.0783e-06,0.00037338,0.0030575,0.009946,0.020711
4.0775e-06,0.00037333,0.0030573,0.0099453,0.02071
4.0767e-06,0.00037329,0.003057,0.0099446,0.020709
4.0759e-06,0.00037324,0.0030567,0.0099439,0.020707
4.0751e-06,0.00037319,0.0030564,0.0099432,0.020706
4.0743e-06,0.00037315,0.0030562,0.0099425,0.020705
4.0735e-06,0.0003731,0.0030559,0.0099418,0.020704
4.0727e-06,0.00037305,0.0030556,0.0099411,0.020703
4.0719e-06,0.00037301,0.0030553,0.0099405,0.020702
4.0711e-06,0.00037296,0.003055,0.0099398,0.0207
4.0703e-06,0.00037291,0.0030548,0.0099391,0.020699
4.0695e-06,0.00037286,0.0030545,0.0099384,0.020698
4.0687e-06,0.00037282,0.0030542,0.0099377,0.020697
4.0679e-06,0.00037277,0.0030539,0.009937,0.020696
4.067e-06,0.00037272,0.0030537,0.0099363,0.020695
4.0662e-06,0.00037268,0.0030534,0.0099356,0.020693
4.0654e-06,0.00037263,0.0030531,0.0099349,0.020692
4.0646e-06,0.00037258,0.0030528,0.0099342,0.020691
4.0638e-06,0.00037254,0.0030526,0.0099335,0.02069
4.063e-06,0.00037249,0.0030523,0.0099328,0.020689
4.0622e-06,0.00037244,0.003052,0.0099321,0.020687
4.0614e-06,0.0003724,0.0030517,0.0099314,0.020686
4.0606e-06,0.00037235,0.0030514,0.0099307,0.020685
4.0598e-06,0.0003723,0.0030512,0.00993,0.020684
4.059e-06,0.00037225,0.0030509,0.0099293,0.020683
4.0582e-06,0.00037221,0.0030506,0.0099286,0.020682
4.0574e-06,0.00037216,0.0030503,0.0099279,0.02068
4.0566e-06,0.00037211,0.0030501,0.0099272,0.020679
4.0558e-06,0.00037207,0.0030498,0.0099265,0.020678
4.055e-06,0.00037202,0.0030495,0.0099258,0.020677
4.0542e-06,0.00037198,0.0030492,0.0099251,0.020676
4.0534e-06,0.00037193,0.003049,0.0099244,0.020675
4.0526e-06,0.00037188,0.0030487,0.0099238,0.020673
4.0518e-06,0.00037184,0.0030484,0.0099231,0.020672
4.051e-06,0.00037179,0.0030481,0.0099224,0.020671
4.0503e-06,0.00037174,0.0030479,0.0099217,0.02067
4.0495e-06,0.0003717,0.0030476,0.009921,0.020669
4.0487e-06,0.00037165,0.0030473,0.0099203,0.020668
4.0479e-06,0.0003716,0.003047,0.0099196,0.020667
4.0471e-06,0.00037156,0.0030468,0.0099189,0.020665
4.0463e-06,0.00037151,0.0030465,0.0099182,0.020664
4.0455e-06,0.00037147,0.0030462,0.0099175,0.020663
4.0447e-06,0.00037142,0.0030459,0.0099168,0.020662
4.0439e-06,0.00037137,0.0030457,0.0099161,0.020661
4.0431e-06,0.00037133,0.0030454,0.0099155,0.02066
4.0423e-06,0.00037128,0.0030451,0.0099148,0.020658
4.0416e-06,0.00037123,0.0030448,0.0099141,0.020657
4.0408e-06,0.00037119,0.0030446,0.0099134,0.020656
4.04e-06,0.00037114,0.0030443,0.0099127,0.020655
4.0392e-06,0.00037109,0.003044,0.009912,0.020654
4.0384e-06,0.00037105,0.0030437,0.0099113,0.020653
4.0376e-06,0.000371,0.0030435,0.0099106,0.020651
4.0368e-06,0.00037096,0.0030432,0.0099099,0.02065
4.036e-06,0.00037091,0.0030429,0.0099092,0.020649
4.0352e-06,0.00037086,0.0030426,0.0099085,0.020648
4.0344e-06,0.00037082,0.0030424,0.0099078,0.020647
4.0337e-06,0.00037077,0.0030421,0.0099072,0.020646
4.0329e-06,0.00037072,0.0030418,0.0099065,0.020644
4.0321e-06,0.00037068,0.0030415,0.0099058,0.020643
4.0313e-06,0.00037063,0.0030413,0.0099051,0.020642
4.0305e-06,0.00037058,0.003041,0.0099044,0.020641
4.0297e-06,0.00037054,0.0030407,0.0099037,0.02064
4.0289e-06,0.00037049,0.0030404,0.009903,0.020639
4.0281e-06,0.00037045,0.0030402,0.0099023,0.020637
4.0273e-06,0.0003704,0.0030399,0.0099016,0.020636
4.0265e-06,0.00037035,0.0030396,0.0099009,0.020635
4.0257e-06,0.00037031,0.0030393,0.0099002,0.020634
4.025e-06,0.00037026,0.0030391,0.0098995,0.020633
4.0242e-06,0.00037021,0.0030388,0.0098988,0.020632
4.0234e-06,0.00037017,0.0030385,0.0098982,0.02063
4.0226e-06,0.00037012,0.0030382,0.0098975,0.020629
4.0218e-06,0.00037007,0.003038,0.0098968,0.020628
4.021e-06,0.00037003,0.0030377,0.0098961,0.020627
4.0202e-06,0.00036998,0.0030374,0.0098954,0.020626
4.0194e-06,0.00036994,0.0030371,0.0098947,0.020625
4.0186e-06,0.00036989,0.0030369,0.009894,0.020623
4.0178e-06,0.00036984,0.0030366,0.0098933,0.020622
4.017e-06,0.0003698,0.0030363,0.0098926,0.020621
4.0163e-06,0.00036975,0.003036,0.0098919,0.02062
4.0155e-06,0.0003697,0.0030358,0.0098912,0.020619
4.0147e-06,0.00036966,0.0030355,0.0098905,0.020618
4.0139e-06,0.00036961,0.0030352,0.0098899,0.020616
4.0131e-06,0.00036956,0.0030349,0.0098892,0.020615
4.0123e-06,0.00036952,0.0030347,0.0098885,0.020614
4.0115e-06,0.00036947,0.0030344,0.0098878,0.020613
4.0107e-06,0.00036943,0.0030341,0.0098871,0.020612
4.0099e-06,0.00036938,0.0030338,0.0098864,0.020611
4.0091e-06,0.00036933,0.0030336,0.0098857,0.02061
4.0083e-06,0.00036929,0.0030333,0.009885,0.020608
4.0076e-06,0.00036924,0.003033,0.0098843,0.020607
4.0068e-06,0.00036919,0.0030327,0.0098836,0.020606
4.006e-06,0.00036915,0.0030325,0.0098829,0.020605
4.0052e-06,0.0003691,0.0030322,0.0098822,0.020604
4.0044e-06,0.00036905,0.0030319,0.0098816,0.020603
4.0036e-06,0.00036901,0.0030316,0.0098809,0.020601
4.0028e-06,0.00036896,0.0030314,0.0098802,0.0206
4.002e-06,0.00036892,0.0030311,0.0098795,0.020599
4.0012e-06,0.00036887,0.0030308,0.0098788,0.020598
4.0004e-06,0.00036882,0.0030305,0.0098781,0.020597
3.9996e-06,0.00036878,0.0030303,0.0098774,0.020596
3.9989e-06,0.00036873,0.00303,0.0098767,0.020594
3.9981e-06,0.00036868,0.0030297,0.009876,0.020593
3.9973e-06,0.00036864,0.0030294,0.0098753,0.020592
3.9965e-06,0.00036859,0.0030292,0.0098746,0.020591
3.9957e-06,0.00036854,0.0030289,0.0098739,0.02059
3.9949e-06,0.0003685,0.0030286,0.0098732,0.020589
3.9941e-06,0.00036845,0.0030283,0.0098726,0.020587
3.9933e-06,0.00036841,0.0030281,0.0098719,0.020586
3.9925e-06,0.00036836,0.0030278,0.0098712,0.020585
3.9917e-06,0.00036831,0.0030275,0.0098705,0.020584
3.991e-06,0.00036827,0.0030272,0.0098698,0.020583
3.9902e-06,0.00036822,0.003027,0.0098691,0.020582
3.9894e-06,0.00036817,0.0030267,0.0098684,0.02058
3.9886e-06,0.00036813,0.0030264,0.0098677,0.020579
3.9878e-06,0.00036808,0.0030261,0.009867,0.020578
3.987e-06,0.00036803,0.0030259,0.0098663,0.020577
3.9862e-06,0.00036799,0.0030256,0.0098656,0.020576
3.9854e-06,0.00036794,0.0030253,0.0098649,0.020575
3.9846e-06,0.0003679,0.003025,0.0098643,0.020573
3.9838e-06,0.00036785,0.0030248,0.0098636,0.020572
3.983e-06,0.0003678,0.0030245,0.0098629,0.020571
3.9823e-06,0.00036776,0.0030242,0.0098622,0.02057
3.9815e-06,0.00036771,0.0030239,0.0098615,0.020569
3.9807e-06,0.00036766,0.0030237,0.0098608,0.020568
3.9799e-06,0.00036762,0.0030234,0.0098601,0.020566
3.9791e-06,0.00036757,0.0030231,0.0098594,0.020565
3.9783e-06,0.00036752,0.0030228,0.0098587,0.020564
3.9775e-06,0.00036748,0.0030226,0.009858,0.020563
3.9767e-06,0.00036743,0.0030223,0.0098573,0.020562
3.976e-06,0.00036739,0.003022,0.0098567,0.020561
3.9752e-06,0.00036734,0.0030218,0.009856,0.02056
3.9744e-06,0.0003673,0.0030215,0.0098553,0.020558
3.9736e-06,0.00036725,0.0030212,0.0098546,0.020557
3.9729e-06,0.0003672,0.0030209,0.0098539,0.020556
3.9721e-06,0.00036716,0.0030207,0.0098532,0.020555
3.9713e-06,0.00036711,0.0030204,0.0098525,0.020554
3.9705e-06,0.00036707,0.0030201,0.0098518,0.020553
3.9698e-06,0.00036702,0.0030199,0.0098512,0.020551
3.969e-06,0.00036698,0.0030196,0.0098505,0.02055
3.9682e-06,0.00036693,0.0030193,0.0098498,0.020549
3.9674e-06,0.00036688,0.003019,0.0098491,0.020548
3.9667e-06,0.00036684,0.0030188,0.0098484,0.020547
3.9659e-06,0.00036679,0.0030185,0.0098477,0.020546
3.9651e-06,0.00036675,0.0030182,0.009847,0.020544
3.9643e-06,0.0003667,0.0030179,0.0098463,0.020543
3.9636e-06,0.00036665,0.0030177,0.0098457,0.020542
3.9628e-06,0.00036661,0.0030174,0.009845,0.020541
3.962e-06,0.00036656,0.0030171,0.0098443,0.02054
3.9612e-06,0.00036652,0.0030169,0.0098436,0.020539
3.9605e-06,0.00036647,0.0030166,0.0098429,0.020538
3.9597e-06,0.00036643,0.0030163,0.0098422,0.020536
3.9589e-06,0.00036638,0.003016,0.0098415,0.020535
3.9581e-06,0.00036633,0.0030158,0.0098409,0.020534
3.9574e-06,0.00036629,0.0030155,0.0098402,0.020533
3.9566e-06,0.00036624,0.0030152,0.0098395,0.020532
3.9558e-06,0.0003662,0.003015,0.0098388,0.020531
3.955e-06,0.00036615,0.0030147,0.0098381,0.020529
3.9543e-06,0.00036611,0.0030144,0.0098374,0.020528
3.9535e-06,0.00036606,0.0030141,0.0098367,0.020527
3.9527e-06,0.00036601,0.0030139,0.009836,0.020526
3.9519e-06,0.00036597,0.0030136,0.0098354,0.020525
3.9512e-06,0.00036592,0.0030133,0.0098347,0.020524
3.9504e-06,0.00036588,0.003013,0.009834,0.020522
3.9496e-06,0.00036583,0.0030128,0.0098333,0.020521
3.9488e-06,0.00036579,0.0030125,0.0098326,0.02052
3.9481e-06,0.00036574,0.0030122,0.0098319,0.020519
3.9473e-06,0.00036569,0.003012,0.0098312,0.020518
3.9465e-06,0.00036565,0.0030117,0.0098305,0.020517
3.9457e-06,0.0003656,0.0030114,0.0098299,0.020516
3.945e-06,0.00036556,0.0030111,0.0098292,0.020514
3.9442e-06,0.00036551,0.0030109,0.0098285,0.020513
3.9434e-06,0.00036546,0.0030106,0.0098278,0.020512
3.9426e-06,0.00036542,0.0030103,0.0098271,0.020511
3.9419e-06,0.00036537,0.00301,0.0098264,0.02051
3.9411e-06,0.00036533,0.0030098,0.0098257,0.020509
3.9403e-06,0.00036528,0.0030095,0.0098251,0.020507
3.9395e-06,0.00036524,0.0030092,0.0098244,0.020506
3.9388e-06,0.00036519,0.003009,0.0098237,0.020505
3.938e-06,0.00036514,0.0030087,0.009823,0.020504
3.9372e-06,0.0003651,0.0030084,0.0098223,0.020503
3.9364e-06,0.00036505,0.0030081,0.0098216,0.020502
3.9357e-06,0.00036501,0.0030079,0.0098209,0.020501
3.9349e-06,0.00036496,0.0030076,0.0098202,0.020499
3.9341e-06,0.00036492,0.0030073,0.0098196,0.020498
3.9333e-06,0.00036487,0.0030071,0.0098189,0.020497
3.9326e-06,0.00036482,0.0030068,0.0098182,0.020496
3.9318e-06,0.00036478,0.0030065,0.0098175,0.020495
3.931e-06,0.00036473,0.0030062,0.0098168,0.020494
3.9302e-06,0.00036469,0.003006,0.0098161,0.020492
3.9295e-06,0.00036464,0.0030057,0.0098154,0.020491
3.9287e-06,0.00036459,0.0030054,0.0098147,0.02049
3.9279e-06,0.00036455,0.0030051,0.0098141,0.020489
3.9271e-06,0.0003645,0.0030049,0.0098134,0.020488
3.9264e-06,0.00036446,0.0030046,0.0098127,0.020487
3.9256e-06,0.00036441,0.0030043,0.009812,0.020485
3.9248e-06,0.00036437,0.0030041,0.0098113,0.020484
3.924e-06,0.00036432,0.0030038,0.0098106,0.020483
3.9233e-06,0.00036427,0.0030035,0.0098099,0.020482
3.9225e-06,0.00036423,0.0030032,0.0098092,0.020481
3.9217e-06,0.00036418,0.003003,0.0098086,0.02048
3.9209e-06,0.00036414,0.0030027,0.0098079,0.020479
3.9201e-06,0.00036409,0.0030024,0.0098072,0.020477
3.9194e-06,0.00036405,0.0030022,0.0098065,0.020476
3.9186e-06,0.000364,0.0030019,0.0098058,0.020475
3.9178e-06,0.00036395,0.0030016,0.0098051,0.020474
3.917e-06,0.00036391,0.0030013,0.0098044,0.020473
3.9163e-06,0.00036386,0.0030011,0.0098038,0.020472
3.9155e-06,0.00036382,0.0030008,0.0098031,0.02047
3.9147e-06,0.00036377,0.0030005,0.0098024,0.020469
3.9139e-06,0.00036372,0.0030002,0.0098017,0.020468
3.9132e-06,0.00036368,0.003,0.009801,0.020467
3.9124e-06,0.00036363,0.0029997,0.0098003,0.020466
3.9116e-06,0.00036359,0.0029994,0.0097996,0.020465
3.9108e-06,0.00036354,0.0029992,0.0097989,0.020464
3.9101e-06,0.0003635,0.0029989,0.0097983,0.020462
3.9093e-06,0.00036345,0.0029986,0.0097976,0.020461
3.9085e-06,0.0003634,0.0029983,0.0097969,0.02046
3.9077e-06,0.00036336,0.0029981,0.0097962,0.020459
3.907e-06,0.00036331,0.0029978,0.0097955,0.020458
3.9062e-06,0.00036327,0.0029975,0.0097948,0.020457
3.9054e-06,0.00036322,0.0029972,0.0097941,0.020455
3.9046e-06,0.00036318,0.002997,0.0097934,0.020454
3.9039e-06,0.00036313,0.0029967,0.0097928,0.020453
3.9031e-06,0.00036308,0.0029964,0.0097921,0.020452
3.9023e-06,0.00036304,0.0029962,0.0097914,0.020451
3.9015e-06,0.00036299,0.0029959,0.0097907,0.02045
3.9008e-06,0.00036295,0.0029956,0.00979,0.020448
3.9e-06,0.0003629,0.0029953,0.0097893,0.020447
3.8992e-06,0.00036286,0.0029951,0.0097886,0.020446
3.8985e-06,0.00036281,0.0029948,0.009788,0.020445
3.8977e-06,0.00036277,0.0029945,0.0097873,0.020444
3.897e-06,0.00036272,0.0029943,0.0097866,0.020443
3.8962e-06,0.00036268,0.002994,0.0097859,0.020442
3.8954e-06,0.00036263,0.0029937,0.0097852,0.02044
3.8947e-06,0.00036258,0.0029935,0.0097846,0.020439
3.8939e-06,0.00036254,0.0029932,0.0097839,0.020438
3.8932e-06,0.00036249,0.0029929,0.0097832,0.020437
3.8924e-06,0.00036245,0.0029926,0.0097825,0.020436
3.8916e-06,0.0003624,0.0029924,0.0097818,0.020435
3.8909e-06,0.00036236,0.0029921,0.0097811,0.020434
3.8901e-06,0.00036231,0.0029918,0.0097805,0.020432
3.8894e-06,0.00036227,0.0029916,0.0097798,0.020431
3.8886e-06,0.00036222,0.0029913,0.0097791,0.02043
3.8878e-06,0.00036218,0.002991,0.0097784,0.020429
3.8871e-06,0.00036213,0.0029908,0.0097777,0.020428
3.8863e-06,0.00036209,0.0029905,0.009777,0.020427
3.8856e-06,0.00036204,0.0029902,0.0097764,0.020425
3.8848e-06,0.000362,0.0029899,0.0097757,0.020424
3.884e-06,0.00036195,0.0029897,0.009775,0.020423
3.8833e-06,0.00036191,0.0029894,0.0097743,0.020422
3.8825e-06,0.00036186,0.0029891,0.0097736,0.020421
3.8818e-06,0.00036182,0.0029889,0.009773,0.02042
3.881e-06,0.00036177,0.0029886,0.0097723,0.020419
3.8802e-06,0.00036173,0.0029883,0.0097716,0.020417
3.8795e-06,0.00036168,0.0029881,0.0097709,0.020416
3.8787e-06,0.00036164,0.0029878,0.0097702,0.020415
3.878e-06,0.00036159,0.0029875,0.0097695,0.020414
3.8772e-06,0.00036154,0.0029872,0.0097689,0.020413
3.8764e-06,0.0003615,0.002987,0.0097682,0.020412
3.8757e-06,0.00036145,0.0029867,0.0097675,0.020411
3.8749e-06,0.00036141,0.0029864,0.0097668,0.020409
3.8742e-06,0.00036136,0.0029862,0.0097661,0.020408
3.8734e-06,0.00036132,0.0029859,0.0097654,0.020407
3.8726e-06,0.00036127,0.0029856,0.0097648,0.020406
3.8719e-06,0.00036123,0.0029854,0.0097641,0.020405
3.8711e-06,0.00036118,0.0029851,0.0097634,0.020404
3.8704e-06,0.00036114,0.0029848,0.0097627,0.020402
3.8696e-06,0.00036109,0.0029845,0.009762,0.020401
3.8688e-06,0.00036105,0.0029843,0.0097614,0.0204
3.8681e-06,0.000361,0.002984,0.0097607,0.020399
3.8673e-06,0.00036096,0.0029837,0.00976,0.020398
3.8666e-06,0.00036091,0.0029835,0.0097593,0.020397
3.8658e-06,0.00036087,0.0029832,0.0097586,0.020396
3.865e-06,0.00036082,0.0029829,0.0097579,0.020394
3.8643e-06,0.00036078,0.0029827,0.0097573,0.020393
3.8635e-06,0.00036073,0.0029824,0.0097566,0.020392
3.8628e-06,0.00036069,0.0029821,0.0097559,0.020391
3.862e-06,0.00036064,0.0029819,0.0097552,0.02039
3.8612e-06,0.0003606,0.0029816,0.0097545,0.020389
3.8605e-06,0.00036055,0.0029813,0.0097538,0.020388
3.8597e-06,0.00036051,0.002981,0.0097532,0.020386
3.859e-06,0.00036046,0.0029808,0.0097525,0.020385
3.8582e-06,0.00036041,0.0029805,0.0097518,0.020384
3.8574e-06,0.00036037,0.0029802,0.0097511,0.020383
3.8567e-06,0.00036032,0.00298,0.0097504,0.020382
3.8559e-06,0.00036028,0.0029797,0.0097498,0.020381
3.8552e-06,0.00036023,0.0029794,0.0097491,0.020379
3.8544e-06,0.00036019,0.0029792,0.0097484,0.020378
3.8536e-06,0.00036014,0.0029789,0.0097477,0.020377
3.8529e-06,0.0003601,0.0029786,0.009747,0.020376
3.8521e-06,0.00036005,0.0029783,0.0097463,0.020375
3.8514e-06,0.00036001,0.0029781,0.0097457,0.020374
3.8506e-06,0.00035996,0.0029778,0.009745,0.020373
3.8498e-06,0.00035992,0.0029775,0.0097443,0.020371
3.8491e-06,0.00035987,0.0029773,0.0097436,0.02037
3.8483e-06,0.00035983,0.002977,0.0097429,0.020369
3.8476e-06,0.00035978,0.0029767,0.0097422,0.020368
3.8468e-06,0.00035974,0.0029765,0.0097416,0.020367
3.846e-06,0.00035969,0.0029762,0.0097409,0.020366
3.8453e-06,0.00035965,0.0029759,0.0097402,0.020364
3.8445e-06,0.0003596,0.0029756,0.0097395,0.020363
3.8438e-06,0.00035956,0.0029754,0.0097388,0.020362
3.843e-06,0.00035951,0.0029751,0.0097382,0.020361
3.8422e-06,0.00035947,0.0029748,0.0097375,0.02036
3.8415e-06,0.00035942,0.0029746,0.0097368,0.020359
3.8407e-06,0.00035937,0.0029743,0.0097361,0.020358
3.8399e-06,0.00035933,0.002974,0.0097354,0.020356
3.8392e-06,0.00035928,0.0029738,0.0097347,0.020355
3.8384e-06,0.00035924,0.0029735,0.0097341,0.020354
3.8377e-06,0.00035919,0.0029732,0.0097334,0.020353
3.8369e-06,0.00035915,0.0029729,0.0097327,0.020352
3.8361e-06,0.0003591,0.0029727,0.009732,0.020351
3.8354e-06,0.00035906,0.0029724,0.0097313,0.02035
3.8346e-06,0.00035901,0.0029721,0.0097306,0.020348
3.8339e-06,0.00035897,0.0029719,0.00973,0.020347
3.8331e-06,0.00035892,0.0029716,0.0097293,0.020346
